begintime,sk_object,duration,integrity,73429151,73429148,73429149,73429150,73429152,73429153,73429154,73429155,73429156,73429158,73429159,73429161,73429162,73429166,73429167,73429168,73429171,73429172,73429173,73429174,73429175,73429176,73429177,73429178,73429179,73429180,73429181,73429182,73429183,73429184,73429185,73429186,73429187,1282458489,1282458490
2022-02-17 17:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95080.0,30627.0,30754.0,1528548.0,1562118.0,38679.0,64326.0,0.0,0.0,64326.0,38679.0,57648.0,45364.0,57115.0,,
2022-02-11 09:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2501611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102227.0,10110.0,101812.0,16607220.0,15902045.0,2504197.0,415.0,0.0,0.0,415.0,2504191.0,0.0,2501669.0,0.0,,
2022-02-17 07:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,1304401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334471.0,20.0,283494.0,9874701.0,11883315.0,1257573.0,50977.0,0.0,0.0,50977.0,1257550.0,4.0,1304607.0,4.0,,
2022-02-19 06:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1593046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27748.0,5126.0,27625.0,10347696.0,10038450.0,1596077.0,123.0,0.0,0.0,123.0,1596077.0,1.0,1593095.0,1.0,,
2022-02-18 21:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,2442583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719950.0,4968.0,600550.0,18979928.0,22626354.0,2319724.0,119400.0,0.0,0.0,119400.0,2319746.0,8.0,2442982.0,8.0,,
2022-02-11 04:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,232286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21011.0,0.0,20264.0,1618508.0,1955867.0,231636.0,747.0,0.0,0.0,747.0,231641.0,0.0,232294.0,0.0,,
2022-02-11 17:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,2011200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551528.0,1408.0,439068.0,15366687.0,18517579.0,1899343.0,112460.0,0.0,0.0,112460.0,1899343.0,6.0,2011546.0,6.0,,
2022-02-11 06:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,575721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91290.0,0.0,81398.0,4177568.0,5033969.0,567582.0,9892.0,0.0,0.0,9892.0,567580.0,1.0,575781.0,1.0,,
2022-02-20 19:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,2613845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717392.0,3499.0,588056.0,20238942.0,24172023.0,2488153.0,129336.0,0.0,0.0,129336.0,2488154.0,15.0,2614293.0,15.0,,
2022-02-18 18:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103554.0,32320.0,31997.0,1635553.0,1677420.0,41307.0,71557.0,0.0,0.0,71557.0,41307.0,64049.0,48824.0,63433.0,,
2022-02-17 19:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,2638439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126717.0,10281.0,126291.0,17630223.0,16882450.0,2638848.0,426.0,0.0,0.0,426.0,2638853.0,3.0,2638520.0,3.0,,
2022-02-17 03:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,233108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11693.0,1.0,10755.0,1624811.0,1961794.0,232141.0,938.0,0.0,0.0,938.0,232139.0,0.0,233112.0,0.0,,
2022-02-19 04:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,251418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21397.0,1.0,20222.0,1754598.0,2120410.0,250335.0,1175.0,0.0,0.0,1175.0,250329.0,0.0,251424.0,0.0,,
2022-02-20 15:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96081.0,29477.0,29171.0,1542241.0,1579897.0,38377.0,66910.0,0.0,0.0,66910.0,38377.0,60370.0,44927.0,59825.0,,
2022-02-12 15:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,1889062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514513.0,912.0,406655.0,14358378.0,17341767.0,1781476.0,107858.0,0.0,0.0,107858.0,1781460.0,8.0,1889425.0,8.0,,
2022-02-11 05:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1339221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19231.0,4442.0,19137.0,8714001.0,8601969.0,1339460.0,94.0,0.0,0.0,94.0,1339462.0,1.0,1339258.0,1.0,,
2022-02-20 01:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1442802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34063.0,9531.0,33904.0,9473365.0,9381049.0,1441140.0,159.0,0.0,0.0,159.0,1441138.0,0.0,1442837.0,0.0,,
2022-02-18 07:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,1271649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332127.0,15.0,283152.0,9637658.0,11577903.0,1227021.0,48975.0,0.0,0.0,48975.0,1227008.0,3.0,1271846.0,3.0,,
2022-02-17 22:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140333.0,0.0,140237.0,7887076.0,6910049.0,974395.0,96.0,0.0,0.0,96.0,974395.0,0.0,975074.0,0.0,,
2022-02-20 19:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206120.0,0.0,205994.0,10166527.0,8899846.0,1242235.0,126.0,0.0,0.0,126.0,1242237.0,0.0,1242218.0,0.0,,
2022-02-11 22:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145932.0,0.0,145812.0,7780299.0,6816043.0,959973.0,120.0,0.0,0.0,120.0,959979.0,0.0,960672.0,0.0,,
2022-02-12 10:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1211328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233817.0,0.0,233569.0,9966375.0,8724104.0,1210887.0,248.0,0.0,0.0,248.0,1210889.0,0.0,1211328.0,0.0,,
2022-02-11 01:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,330236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24876.0,0.0,21938.0,2337359.0,2813784.0,326998.0,2938.0,0.0,0.0,2938.0,326999.0,0.0,330242.0,0.0,,
2022-02-12 05:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1354742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20120.0,4104.0,19897.0,8812929.0,8702109.0,1354453.0,223.0,0.0,0.0,223.0,1354454.0,0.0,1354776.0,0.0,,
2022-02-13 22:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76548.0,19465.0,19499.0,1397444.0,1376362.0,34754.0,57049.0,0.0,0.0,57049.0,34754.0,55775.0,36072.0,55221.0,,
2022-02-10 22:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,1993970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118164.0,6593.0,117637.0,13391640.0,13172416.0,1988749.0,527.0,0.0,0.0,527.0,1988757.0,2.0,1994032.0,2.0,,
2022-02-19 21:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98202.0,25448.0,25132.0,1791137.0,1802432.0,43746.0,73070.0,0.0,0.0,73070.0,43746.0,69656.0,47185.0,68850.0,,
2022-02-12 03:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24566.0,5817.0,5855.0,427396.0,428307.0,10114.0,18711.0,0.0,0.0,18711.0,10114.0,17343.0,11491.0,17248.0,,
2022-02-19 02:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1389379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27652.0,12216.0,27537.0,9062180.0,8962629.0,1388405.0,115.0,0.0,0.0,115.0,1388408.0,1.0,1389425.0,1.0,,
2022-02-19 13:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99763.0,32126.0,32088.0,1575847.0,1623612.0,39944.0,67675.0,0.0,0.0,67675.0,39944.0,60250.0,47374.0,59709.0,,
2022-02-17 14:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1241198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217361.0,0.0,217095.0,10169312.0,8902560.0,1240988.0,266.0,0.0,0.0,266.0,1240986.0,0.0,1241198.0,0.0,,
2022-02-12 05:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,332173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35563.0,7.0,32888.0,2344704.0,2836588.0,329790.0,2675.0,0.0,0.0,2675.0,329779.0,0.0,332184.0,0.0,,
2022-02-11 15:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87341.0,26632.0,26651.0,1412301.0,1393401.0,36170.0,60690.0,0.0,0.0,60690.0,36170.0,56974.0,39851.0,56384.0,,
2022-02-11 10:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,2539637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109331.0,8214.0,108970.0,16896558.0,16213135.0,2539756.0,361.0,0.0,0.0,361.0,2539762.0,3.0,2539699.0,3.0,,
2022-02-20 21:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95967.0,24175.0,23877.0,1744086.0,1750107.0,42739.0,72090.0,0.0,0.0,72090.0,42739.0,68020.0,46825.0,67289.0,,
2022-02-20 13:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2461679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97516.0,10526.0,97140.0,16275732.0,15542074.0,2461449.0,376.0,0.0,0.0,376.0,2461455.0,2.0,2461724.0,2.0,,
2022-02-18 05:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20952.0,0.0,20943.0,2575907.0,2250437.0,329500.0,9.0,0.0,0.0,9.0,329500.0,0.0,329412.0,0.0,,
2022-02-11 18:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214020.0,0.0,213799.0,10070558.0,8815883.0,1228754.0,221.0,0.0,0.0,221.0,1228752.0,0.0,1228862.0,0.0,,
2022-02-11 00:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38622.0,0.0,38600.0,3689270.0,3231834.0,465661.0,22.0,0.0,0.0,22.0,465667.0,0.0,466159.0,0.0,,
2022-03-06 23:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69181.0,0.0,69152.0,5602568.0,4907375.0,700118.0,29.0,0.0,0.0,29.0,700120.0,0.0,700428.0,0.0,,
2022-03-13 11:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,2274287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81633.0,10183.0,81325.0,14987704.0,14310985.0,2273906.0,308.0,0.0,0.0,308.0,2273907.0,2.0,2274362.0,2.0,,
2022-03-07 15:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,1982651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543048.0,2269.0,430585.0,15100262.0,18210040.0,1870400.0,112463.0,0.0,0.0,112464.0,1870418.0,3.0,1982979.0,3.0,,
2022-03-06 21:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,2248237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167931.0,10528.0,167070.0,15120985.0,14674363.0,2246147.0,861.0,0.0,0.0,861.0,2246144.0,3.0,2248288.0,3.0,,
2022-03-11 22:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1993464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114796.0,7421.0,114377.0,13359321.0,13063680.0,1988066.0,419.0,0.0,0.0,419.0,1988072.0,4.0,1993530.0,4.0,,
2022-02-05 21:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82561.0,21296.0,21361.0,1549548.0,1488731.0,39092.0,61200.0,0.0,0.0,61200.0,39093.0,62237.0,38029.0,61549.0,,
2022-03-13 20:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190000.0,0.0,189862.0,9549005.0,8361646.0,1171243.0,138.0,0.0,0.0,139.0,1171247.0,0.0,1171522.0,0.0,,
2022-02-04 14:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87346.0,27477.0,27608.0,1368663.0,1373849.0,34896.0,59738.0,0.0,0.0,59738.0,34896.0,54616.0,40052.0,54030.0,,
2022-02-06 02:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1264962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27287.0,12789.0,27165.0,8298250.0,8315198.0,1263982.0,122.0,0.0,0.0,122.0,1263979.0,2.0,1264995.0,2.0,,
2022-02-03 13:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92104.0,31568.0,31602.0,1495422.0,1444434.0,40118.0,60502.0,0.0,0.0,60502.0,40118.0,59765.0,40874.0,59265.0,,
2022-03-15 15:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,1695301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491375.0,636.0,394326.0,12901550.0,15580767.0,1598293.0,97049.0,0.0,0.0,97049.0,1598279.0,9.0,1695600.0,9.0,,
2022-03-10 05:00:00,7671798.0,3600.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25385.0,7011.0,7178.0,447621.0,454643.0,11315.0,18207.0,0.0,0.0,18207.0,11315.0,16540.0,12963.0,16463.0,,
2022-03-07 09:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245250.0,0.0,245019.0,10630636.0,9303490.0,1292957.0,231.0,0.0,0.0,231.0,1292952.0,0.0,1293170.0,0.0,,
2022-02-06 16:00:00,7671798.0,3600.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91251.0,29358.0,29748.0,1476079.0,1450455.0,38110.0,61503.0,0.0,0.0,61503.0,38110.0,58285.0,41316.0,57765.0,,
2022-02-08 11:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,2014123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585341.0,1970.0,464692.0,15348440.0,18552719.0,1893541.0,120649.0,0.0,0.0,120648.0,1893540.0,4.0,2014501.0,4.0,,
2022-03-13 12:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164746.0,0.0,164646.0,8406319.0,7356342.0,1029171.0,100.0,0.0,0.0,100.0,1029174.0,0.0,1029099.0,0.0,,
2022-03-12 07:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230361.0,0.0,230315.0,6633690.0,5797950.0,825089.0,46.0,0.0,0.0,46.0,825086.0,0.0,824199.0,0.0,,
2022-02-08 08:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204245.0,0.0,204071.0,9019206.0,7891598.0,1099360.0,174.0,0.0,1.0,174.0,1099356.0,0.0,1098987.0,0.0,,
2022-03-11 12:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220384.0,0.0,220118.0,10493790.0,9183740.0,1283442.0,266.0,0.0,0.0,266.0,1283439.0,0.0,1283819.0,0.0,,
2022-03-07 00:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,497589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63172.0,2.0,54594.0,3600794.0,4306849.0,488251.0,8578.0,0.0,0.0,8578.0,488254.0,1.0,497611.0,1.0,,
2022-02-04 20:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,2433232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138897.0,10164.0,138085.0,16359948.0,15810384.0,2432568.0,812.0,0.0,0.0,812.0,2432570.0,4.0,2433296.0,4.0,,
2022-02-03 10:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2532155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111612.0,8046.0,111234.0,16885415.0,16249191.0,2532605.0,378.0,0.0,0.0,378.0,2532601.0,2.0,2532218.0,2.0,,
2022-02-05 14:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,2410787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103851.0,7418.0,103454.0,16092235.0,15528514.0,2410179.0,397.0,0.0,0.0,397.0,2410180.0,0.0,2410879.0,0.0,,
2022-03-11 03:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1237214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22766.0,17277.0,22671.0,8054710.0,8029149.0,1236624.0,95.0,0.0,0.0,95.0,1236622.0,0.0,1237259.0,0.0,,
2022-03-14 11:00:00,7671798.0,3600.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86732.0,26207.0,26183.0,1328882.0,1393737.0,33535.0,60549.0,0.0,0.0,60549.0,33535.0,51793.0,42290.0,51336.0,,
2022-02-05 01:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26692.0,8497.0,8098.0,523776.0,509032.0,13862.0,18594.0,0.0,0.0,18593.0,13862.0,18739.0,13738.0,18669.0,,
2022-02-03 09:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236905.0,0.0,236672.0,10088784.0,8829385.0,1227487.0,233.0,0.0,0.0,233.0,1227493.0,1.0,1227524.0,1.0,,
2022-03-07 23:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1775567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80408.0,11097.0,80054.0,11792111.0,11565066.0,1769404.0,354.0,0.0,0.0,354.0,1769414.0,1.0,1775633.0,1.0,,
2022-03-14 22:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,1537290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415579.0,520.0,353844.0,11717639.0,13941075.0,1471175.0,61735.0,0.0,0.0,61736.0,1471190.0,5.0,1537513.0,5.0,,
2022-03-14 13:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2242475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84854.0,10564.0,82907.0,14860041.0,14265447.0,2240870.0,1947.0,0.0,0.0,1947.0,2240875.0,2.0,2242530.0,2.0,,
2022-02-05 20:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230155.0,0.0,229940.0,10479583.0,9175047.0,1280038.0,215.0,0.0,0.0,215.0,1280034.0,0.0,1280449.0,0.0,,
2022-03-11 08:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,2498127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92869.0,14680.0,92491.0,16493601.0,15710221.0,2502789.0,378.0,0.0,0.0,378.0,2502779.0,1.0,2498213.0,1.0,,
2022-03-15 12:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1175822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217848.0,0.0,217601.0,9635577.0,8433601.0,1175642.0,247.0,0.0,0.0,247.0,1175646.0,0.0,1175822.0,0.0,,
2022-02-06 00:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48947.0,13164.0,13120.0,900741.0,861881.0,23590.0,35827.0,0.0,0.0,35827.0,23589.0,36792.0,22655.0,36535.0,,
2022-03-13 07:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1741326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47829.0,13586.0,47663.0,11404626.0,10957084.0,1746833.0,166.0,0.0,0.0,166.0,1746825.0,2.0,1741382.0,1.0,,
2022-03-13 00:00:00,7671798.0,3600.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53867.0,15926.0,15919.0,887626.0,913008.0,21727.0,37948.0,0.0,0.0,37948.0,21726.0,34234.0,25479.0,34048.0,,
2022-02-04 02:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,269185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10968.0,2.0,9991.0,1873670.0,2264976.0,268143.0,977.0,0.0,0.0,977.0,268146.0,0.0,269190.0,0.0,,
2022-03-12 05:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1187092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19327.0,7615.0,19228.0,7765565.0,7768063.0,1187179.0,99.0,0.0,0.0,99.0,1187182.0,0.0,1187120.0,0.0,,
2022-03-11 00:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,550583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70420.0,0.0,61155.0,3999039.0,4780369.0,540316.0,9265.0,0.0,0.0,9265.0,540323.0,0.0,550617.0,0.0,,
