begintime,sk_object,duration,integrity,50332578,50332579,50332569,50332565,50332566,50332567,50332568,50332570,50332571,50332572,50332580,50332581,50332585,50332587,50332588,50332589,50332590,50332617,50332618,50332625,50332633,50332635,50342578,50342579,50342580,50342581,50342640,50342641,50342642,50342643,50342644,50342645,50342646,50342647
2022-03-07 04:00:00,888801.0,3600.0,100.0,0.07,0.016,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.01,0.998,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.4,0.6,4.2,539462.0,667652.0,38939635.0,256959120.0,355366.0,86532.0,2239546.0,571020.0
2022-02-19 18:00:00,888831.0,3600.0,100.0,35.641,3.333,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,7.0,10.98,225.263,0.0,81.0,81.0,0.0,60.0,0.0,0.0,9.0,0.0,0.0,46.8,6.0,18.2,280.0,43738678.0,47983089.0,4080844559.0,19252688146.0,17435268.0,9068543.0,65617643.0,42783751.0
2022-02-05 15:00:00,888885.0,3600.0,100.0,15.185,1.92,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.0,4.132,93.297,0.0,34.0,34.0,0.0,24.0,0.0,0.0,4.0,0.0,0.0,20.4,4.4,7.2,122.8,21676194.0,25772864.0,2137228422.0,9836997639.0,8813398.0,4749396.0,44508904.0,21859994.0
2022-02-13 01:00:00,888904.0,3600.0,100.0,15.29,2.729,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,2.0,2.717,89.489,0.0,33.0,33.0,0.0,23.0,0.0,0.0,3.0,0.0,0.0,22.8,5.4,5.8,121.2,28368144.0,35007442.0,3488741353.0,15816454171.0,12578653.0,7752758.0,54280461.0,35147675.0
2022-02-18 11:00:00,888900.0,3600.0,100.0,48.291,9.255,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,8.0,13.903,279.343,0.0,107.0,107.0,0.0,84.0,0.0,0.0,10.0,0.0,0.0,60.4,13.2,23.6,350.2,78575988.0,84219340.0,7270584317.0,36871140219.0,25548556.0,16156854.0,107675530.0,81935867.0
2022-02-17 03:00:00,888712.0,3600.0,100.0,4.444,0.549,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,1.0,0.512,20.732,0.0,15.0,15.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,8.4,2.4,3.4,36.2,7694246.0,7846888.0,671845771.0,3350341146.0,4684394.0,1492990.0,18499714.0,7445202.0
2022-02-20 05:00:00,888706.0,3600.0,100.0,0.149,0.015,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.004,0.452,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.4,0.2,3.2,112966.0,235289.0,8385216.0,20110210.0,91115.0,18633.0,2122241.0,44689.0
2022-02-17 06:00:00,888796.0,3600.0,100.0,12.485,1.354,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,2.0,2.078,60.882,0.0,33.0,33.0,0.0,17.0,0.0,0.0,3.0,0.0,0.0,21.0,4.0,5.0,105.2,12477384.0,13205401.0,963243067.0,4280442260.0,8260906.0,2140540.0,24614701.0,9512093.0
2022-03-11 20:00:00,888885.0,3600.0,100.0,20.723,2.433,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.0,5.592,136.279,0.0,45.0,45.0,0.0,33.0,0.0,0.0,5.0,0.0,0.0,27.2,5.6,9.8,178.0,33386852.0,38146457.0,3169943024.0,16536254101.0,11152929.0,7044317.0,52296260.0,36747231.0
2022-03-07 04:00:00,888875.0,3600.0,100.0,0.077,0.007,0.0,768.0,768.0,0.0,0.0,0.0,0.0,0.0,0.004,0.206,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.4,0.4,4.0,355168.0,600024.0,28850026.0,115165066.0,193433.0,64111.0,785826.0,255922.0
2022-02-11 17:00:00,888849.0,3600.0,100.0,7.42,2.431,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,6.0,1.631,40.04,0.0,21.0,21.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,11.6,5.4,3.8,72.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19 01:00:00,888722.0,3600.0,100.0,8.91,0.723,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,1.0,1.625,51.375,0.0,20.0,20.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,13.4,2.0,3.6,75.4,13957718.0,17995577.0,1406823032.0,8010923322.0,7763762.0,3126273.0,32883862.0,17802051.0
2022-02-03 02:00:00,888832.0,3600.0,100.0,0.891,0.148,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.213,2.894,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.4,0.8,1.2,7.6,962907.0,912035.0,68280947.0,429531663.0,613991.0,151735.0,7492686.0,954514.0
2022-03-13 23:00:00,888815.0,3600.0,100.0,24.683,2.882,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,3.0,5.468,155.178,0.0,55.0,55.0,0.0,38.0,0.0,0.0,4.0,0.0,0.0,34.8,5.4,10.6,232.6,37994945.0,44264974.0,3837119123.0,21018159065.0,14516492.0,8526931.0,74690180.0,46707020.0
2022-02-05 04:00:00,888901.0,3600.0,100.0,6.452,0.329,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.88,29.058,0.0,44.0,44.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,35.6,2.0,4.2,104.8,10169407.0,12242701.0,851559395.0,5681660729.0,3582670.0,1892354.0,33876466.0,12625912.0
2022-03-14 05:00:00,888709.0,3600.0,100.0,1.397,0.277,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.259,7.445,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.2,1.4,1.4,17.4,1657226.0,2179651.0,132510100.0,509531602.0,1180082.0,294466.0,10213841.0,1132292.0
2022-02-11 07:00:00,888766.0,3600.0,100.0,0.236,0.037,0.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.056,1.192,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6,0.6,6.0,940854.0,2921440.0,112739066.0,1794689977.0,921735.0,250531.0,27566915.0,3988199.0
2022-02-06 12:00:00,888901.0,3600.0,100.0,16.366,1.549,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.0,5.773,99.878,0.0,42.0,42.0,0.0,29.0,0.0,0.0,5.0,0.0,0.0,22.6,3.6,9.6,124.4,28447401.0,36670663.0,2838635943.0,15652141595.0,14245701.0,6308079.0,65444358.0,34782536.0
2022-03-14 09:00:00,888894.0,3600.0,100.0,15.768,1.518,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.0,3.599,78.95,0.0,36.0,36.0,0.0,24.0,0.0,0.0,4.0,0.0,0.0,22.2,3.4,8.4,110.4,31586601.0,34389417.0,3077293836.0,16544226983.0,12828674.0,6838430.0,52544818.0,36764948.0
2022-02-20 08:00:00,888804.0,3600.0,100.0,4.028,1.237,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,1.0,0.673,21.651,0.0,12.0,12.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,6.6,3.0,2.4,35.4,10238119.0,15455107.0,978438042.0,8404130886.0,8299276.0,2174306.0,40474446.0,18675846.0
2022-02-11 14:00:00,888810.0,3600.0,100.0,6.195,0.619,0.0,3072.0,3072.0,0.0,0.0,0.0,0.0,1.0,2.379,37.817,0.0,20.0,20.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,10.6,1.8,5.4,54.6,10293955.0,15705236.0,1407385903.0,6095200434.0,13823963.0,3127524.0,40250214.0,13544889.0
2022-03-12 21:00:00,888740.0,3600.0,100.0,14.342,2.25,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.0,4.698,86.747,0.0,66.0,66.0,0.0,25.0,0.0,0.0,8.0,0.0,0.0,37.6,9.0,18.6,211.0,29576027.0,29802455.0,2540523498.0,12909253063.0,16901606.0,5645607.0,76347243.0,28687229.0
2022-02-13 15:00:00,888807.0,3600.0,100.0,3.06,1.267,0.0,768.0,768.0,0.0,0.0,0.0,0.0,3.0,0.508,19.987,0.0,10.0,10.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,5.6,3.2,1.8,35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 14:00:00,888773.0,3600.0,100.0,4.902,0.031,0.0,768.0,768.0,0.0,0.0,0.0,0.0,3.0,0.634,13.085,0.0,10.0,10.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,8.4,0.6,2.2,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10 17:00:00,888795.0,3600.0,100.0,2.506,0.856,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,1.0,0.51,15.323,0.0,9.0,9.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,5.2,2.8,2.0,32.6,4741565.0,6560972.0,386192034.0,1957694436.0,3445254.0,858204.0,18265573.0,4350432.0
2022-02-08 02:00:00,888774.0,3600.0,100.0,12.427,1.143,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,1.0,1.309,61.527,0.0,22.0,22.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,17.2,4.0,3.4,79.0,20001270.0,21768343.0,1801672875.0,9278122555.0,7269601.0,4003717.0,39544013.0,20618050.0
2022-02-13 00:00:00,888714.0,3600.0,100.0,12.988,2.052,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,2.0,2.335,75.276,0.0,31.0,31.0,0.0,19.0,0.0,0.0,3.0,0.0,0.0,19.2,5.0,5.4,100.8,24037175.0,26355975.0,2518386534.0,12175347783.0,11059739.0,5596414.0,82771166.0,27056328.0
2022-02-12 22:00:00,888791.0,3600.0,100.0,26.341,7.599,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,5.0,5.996,194.564,0.0,70.0,70.0,0.0,45.0,0.0,0.0,8.0,0.0,0.0,34.6,13.6,14.2,252.2,75237154.0,56802142.0,7143225681.0,27818143693.0,23190361.0,15873834.0,87297592.0,61818097.0
2022-02-19 12:00:00,888768.0,3600.0,100.0,30.142,4.137,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,4.0,9.54,197.588,0.0,77.0,77.0,0.0,52.0,0.0,0.0,6.0,0.0,0.0,38.0,7.6,15.8,244.6,52833196.0,56268528.0,4841991160.0,23252217952.0,16021734.0,10759980.0,77876825.0,51671595.0
2022-02-13 21:00:00,888705.0,3600.0,100.0,26.308,6.223,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,5.0,7.582,160.492,0.0,69.0,69.0,0.0,47.0,0.0,0.0,8.0,0.0,0.0,37.2,13.2,13.6,200.6,64078037.0,53004066.0,5377706992.0,21647171899.0,18361602.0,11950459.0,70035202.0,48104826.0
2022-02-06 08:00:00,888899.0,3600.0,100.0,26.014,2.754,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.0,4.638,128.687,0.0,54.0,54.0,0.0,37.0,0.0,0.0,6.0,0.0,0.0,35.4,5.8,10.4,173.0,33101158.0,36326352.0,2832929599.0,15866028296.0,11497966.0,6295399.0,67687890.0,35257840.0
2022-02-13 09:00:00,888761.0,3600.0,100.0,7.408,2.871,0.0,3072.0,3072.0,0.0,0.0,0.0,0.0,1.0,3.487,54.417,0.0,26.0,26.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,11.0,5.4,7.2,78.4,13354840.0,17463820.0,1505534324.0,6277947456.0,9328614.0,3345631.0,32058326.0,13950994.0
2022-03-07 02:00:00,888712.0,3600.0,100.0,3.061,0.186,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.291,13.456,0.0,8.0,8.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,6.0,1.6,1.8,25.0,7997513.0,9327492.0,926270991.0,4193830021.0,3764846.0,2058379.0,30737885.0,9319622.0
2022-02-06 07:00:00,888871.0,3600.0,100.0,3.894,1.325,0.0,768.0,768.0,0.0,0.0,0.0,0.0,3.0,0.808,22.517,0.0,13.0,13.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,7.6,3.8,2.6,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19 19:00:00,888801.0,3600.0,100.0,1.221,0.391,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.851,8.259,0.0,9.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,1.4,3.2,16.4,3182802.0,3023753.0,305225589.0,1008466344.0,1401713.0,678279.0,10124834.0,2241036.0
2022-02-03 19:00:00,888766.0,3600.0,100.0,0.265,0.027,0.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.046,1.084,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4,0.6,0.8,6.2,963866.0,2653365.0,127034107.0,1121722579.0,1534050.0,282298.0,19469876.0,2492716.0
2022-02-12 06:00:00,888819.0,3600.0,100.0,13.714,0.51,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.0,1.961,65.121,0.0,29.0,29.0,0.0,17.0,0.0,0.0,4.0,0.0,0.0,22.2,2.0,5.4,106.6,15126841.0,15296314.0,1350855761.0,7105386789.0,10312964.0,2993586.0,38378025.0,15746009.0
2022-02-12 00:00:00,888742.0,3600.0,100.0,9.834,3.105,0.0,3328.0,2560.0,0.0,0.0,0.0,0.0,1.0,2.06,72.876,0.0,29.0,29.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,17.4,8.0,5.4,114.6,25201439.0,33568486.0,2852416819.0,17280902041.0,13523094.0,6338704.0,55085524.0,38402004.0
2022-03-14 23:00:00,888802.0,3600.0,100.0,0.811,0.05,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.084,3.61,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2,0.4,1.0,11.0,999611.0,1476923.0,90119947.0,675215751.0,1751806.0,200266.0,10770547.0,1500479.0
2022-03-06 15:00:00,888832.0,3600.0,100.0,4.335,0.992,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,1.0,0.979,27.715,0.0,12.0,12.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,7.4,2.6,2.6,46.6,8482450.0,6286628.0,861016157.0,2432624774.0,5403320.0,1913369.0,16354993.0,5405832.0
2022-03-14 11:00:00,888877.0,3600.0,100.0,4.728,0.047,0.0,768.0,512.0,0.0,0.0,0.0,0.0,1.0,1.039,17.649,0.0,12.0,12.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,7.8,0.6,2.8,28.6,12743927.0,14578145.0,1147497222.0,6965152258.0,6817663.0,2549993.0,27663702.0,15478116.0
2022-02-20 01:00:00,888824.0,3600.0,100.0,7.626,0.411,0.0,3072.0,1536.0,0.0,0.0,0.0,0.0,1.0,1.156,42.191,0.0,17.0,17.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,11.6,1.6,3.2,60.0,12143307.0,14495073.0,1126330565.0,6869014030.0,6357654.0,2502956.0,45437148.0,15264475.0
2022-03-15 11:00:00,888706.0,3600.0,100.0,0.178,0.057,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.037,0.887,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6,0.6,3.8,538423.0,1388618.0,67797322.0,389739680.0,3117499.0,150660.0,6447360.0,866088.0
2022-02-12 22:00:00,888826.0,3600.0,100.0,2.97,0.703,0.0,512.0,512.0,0.0,0.0,0.0,0.0,1.0,0.381,14.447,0.0,8.0,8.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.4,2.0,1.8,24.4,10582098.0,13900041.0,1683802413.0,7386408986.0,9796281.0,3741783.0,25180371.0,16414242.0
2022-02-03 02:00:00,888884.0,3600.0,100.0,3.935,0.194,0.0,3072.0,3072.0,0.0,0.0,0.0,0.0,1.0,0.675,23.025,0.0,11.0,11.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,7.2,1.0,2.8,37.8,9294675.0,9626118.0,840752474.0,4151657794.0,4406664.0,1868338.0,15034637.0,9225906.0
2022-03-06 14:00:00,888729.0,3600.0,100.0,25.675,7.712,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,5.0,7.147,163.184,0.0,62.0,62.0,0.0,47.0,0.0,0.0,7.0,0.0,0.0,33.4,11.6,12.0,206.4,37734287.0,36503389.0,3415695156.0,13664666189.0,11410729.0,7590433.0,43255890.0,30365924.0
2022-02-20 22:00:00,888815.0,3600.0,100.0,40.995,4.851,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,4.0,10.444,300.501,0.0,89.0,89.0,0.0,66.0,0.0,0.0,6.0,0.0,0.0,54.2,8.6,17.6,367.0,71225261.0,61369132.0,6729639799.0,26617989518.0,20194909.0,14954755.0,76262098.0,59151087.0
2022-02-18 12:00:00,888795.0,3600.0,100.0,1.747,0.608,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.408,10.526,0.0,7.0,7.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.8,23.0,3203867.0,5267192.0,271073973.0,1372063660.0,2238952.0,602386.0,24200599.0,3049030.0
2022-02-12 06:00:00,888773.0,3600.0,100.0,3.597,0.266,0.0,768.0,768.0,0.0,0.0,0.0,0.0,2.0,0.353,11.942,0.0,9.0,9.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,7.0,2.2,1.8,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10 04:00:00,888703.0,3600.0,100.0,3.165,0.251,0.0,768.0,768.0,0.0,0.0,0.0,0.0,2.0,0.213,14.141,0.0,7.0,7.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,6.4,1.2,1.2,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11 23:00:00,888719.0,3600.0,100.0,13.446,1.167,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.0,2.608,75.442,0.0,29.0,29.0,0.0,19.0,0.0,0.0,4.0,0.0,0.0,19.0,3.4,6.2,111.8,24278863.0,26946023.0,2766607837.0,11944641492.0,10988336.0,6148017.0,36693455.0,26543647.0
2022-02-20 15:00:00,888903.0,3600.0,100.0,1.813,0.098,0.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.369,9.322,0.0,6.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.8,0.6,1.8,18.4,5005500.0,5934915.0,576125154.0,2479769209.0,5377958.0,1280278.0,24627183.0,5510598.0
2022-02-11 17:00:00,888799.0,3600.0,100.0,35.511,4.252,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,6.0,9.176,208.888,0.0,76.0,76.0,0.0,57.0,0.0,0.0,9.0,0.0,0.0,47.2,8.0,15.0,260.4,46421742.0,51965324.0,4172306693.0,20433257146.0,15124778.0,9271792.0,64923186.0,45407238.0
2022-03-02 23:00:00,888727.0,3600.0,100.0,3.222,0.663,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,1.0,0.428,17.935,0.0,12.0,12.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,7.0,3.2,2.2,40.2,7597147.0,8537663.0,735396454.0,4113944910.0,6118109.0,1634214.0,19287567.0,9142099.0
2022-02-04 10:00:00,888813.0,3600.0,100.0,6.421,1.047,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,5.0,1.771,27.087,0.0,18.0,18.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,10.8,2.6,4.0,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12 03:00:00,888804.0,3600.0,100.0,1.49,0.26,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.078,6.121,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.4,0.8,12.8,3542447.0,4999926.0,379355995.0,3283286905.0,3304954.0,843013.0,24636637.0,7296193.0
2022-02-20 14:00:00,888731.0,3600.0,100.0,6.082,0.721,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,1.0,1.475,33.21,0.0,15.0,15.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,9.8,2.2,4.0,51.4,8950817.0,12695374.0,1011542453.0,5254850189.0,6466114.0,2247872.0,25512144.0,11677444.0
2022-03-15 00:00:00,888833.0,3600.0,100.0,18.789,2.323,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.0,3.955,126.299,0.0,51.0,51.0,0.0,28.0,0.0,0.0,6.0,0.0,0.0,30.4,5.0,9.4,185.6,38674636.0,45813392.0,3813416528.0,24387489283.0,15559547.0,8474258.0,80466050.0,54194420.0
2022-03-02 09:00:00,888899.0,3600.0,100.0,32.676,4.173,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,6.0,6.969,173.281,0.0,69.0,69.0,0.0,50.0,0.0,0.0,8.0,0.0,0.0,43.2,7.8,12.6,233.8,42376865.0,44784777.0,4112807744.0,18451874772.0,20734938.0,9139572.0,62932754.0,41004166.0
2022-02-19 09:00:00,888825.0,3600.0,100.0,22.44,2.113,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,3.0,5.06,120.321,0.0,46.0,46.0,0.0,34.0,0.0,0.0,5.0,0.0,0.0,28.4,4.2,8.6,153.0,26582763.0,27499889.0,2292448975.0,9452919533.0,9758508.0,5094331.0,42545185.0,21006487.0
2022-03-07 10:00:00,888897.0,3600.0,100.0,52.375,5.12,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,6.0,13.005,310.843,0.0,104.0,104.0,0.0,82.0,0.0,0.0,7.0,0.0,0.0,61.8,8.4,19.0,367.0,81870466.0,87862593.0,7353558904.0,38220071644.0,22785847.0,16341242.0,120188396.0,84933492.0
2022-03-12 13:00:00,888900.0,3600.0,100.0,47.648,9.545,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,8.0,14.265,274.601,0.0,104.0,104.0,0.0,85.0,0.0,0.0,10.0,0.0,0.0,58.6,14.8,21.6,352.4,75355893.0,76007846.0,6597434736.0,30604336470.0,23527639.0,14660966.0,91286797.0,68009636.0
2022-02-05 13:00:00,888798.0,3600.0,100.0,23.893,5.962,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.0,4.836,145.84,0.0,116.0,116.0,0.0,39.0,0.0,0.0,13.0,0.0,0.0,66.0,10.8,20.8,283.8,47467532.0,46183094.0,4137294947.0,19910786485.0,14303901.0,9193988.0,63928597.0,44246192.0
2022-02-13 16:00:00,888754.0,3600.0,100.0,2.759,0.257,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,1.0,1.071,10.16,0.0,10.0,10.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,6.4,1.2,3.0,18.8,4014635.0,3121631.0,298234023.0,1089373658.0,1426786.0,662742.0,12103029.0,2420830.0
2022-02-18 01:00:00,888783.0,3600.0,100.0,15.238,1.475,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.0,2.885,85.846,0.0,32.0,32.0,0.0,22.0,0.0,0.0,4.0,0.0,0.0,22.4,4.2,5.8,120.6,21036597.0,23070999.0,1989209210.0,9687481161.0,8130286.0,4408219.0,35548010.0,21468102.0
2022-02-11 10:00:00,888751.0,3600.0,100.0,40.072,6.616,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,6.0,9.761,218.231,0.0,84.0,84.0,0.0,65.0,0.0,0.0,8.0,0.0,0.0,49.0,11.0,16.6,281.8,55613330.0,58108261.0,5174048160.0,22412947778.0,17322277.0,11497884.0,66440590.0,49806550.0
2022-02-10 17:00:00,888885.0,3600.0,100.0,14.26,2.122,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.0,3.795,91.333,0.0,35.0,35.0,0.0,23.0,0.0,0.0,4.0,0.0,0.0,20.0,5.2,6.8,122.8,20217955.0,24204594.0,2253897358.0,9055069698.0,12105462.0,5008660.0,38450048.0,20122377.0
2022-02-11 06:00:00,888743.0,3600.0,100.0,15.312,2.919,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,2.0,2.446,74.762,0.0,36.0,36.0,0.0,22.0,0.0,0.0,4.0,0.0,0.0,22.8,6.6,5.6,110.2,18731480.0,20899178.0,1599673650.0,9284695462.0,10111583.0,3554830.0,52032740.0,20632656.0
2022-03-02 20:00:00,888740.0,3600.0,100.0,30.88,4.305,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,6.0,11.06,190.426,0.0,76.0,76.0,0.0,56.0,0.0,0.0,9.0,0.0,0.0,39.8,8.0,19.8,247.6,62572140.0,64660448.0,6105202887.0,29334492197.0,31045142.0,13567117.0,101613278.0,65187760.0
2022-02-06 17:00:00,888744.0,3600.0,100.0,11.178,0.512,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,1.0,2.416,70.641,0.0,23.0,23.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,15.6,1.8,4.8,99.0,21829923.0,22804109.0,2485054779.0,9275310033.0,11481906.0,5522343.0,44828970.0,20611800.0
2022-02-13 08:00:00,888807.0,3600.0,100.0,2.947,1.089,0.0,768.0,768.0,0.0,0.0,0.0,0.0,3.0,0.54,18.246,0.0,9.0,9.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,6.4,3.6,1.8,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 19:00:00,888874.0,3600.0,100.0,29.913,6.978,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,6.0,8.059,206.032,0.0,71.0,71.0,0.0,52.0,0.0,0.0,8.0,0.0,0.0,37.0,10.6,14.6,273.4,55310132.0,55127950.0,5377283374.0,25902198531.0,17380578.0,11949518.0,85947302.0,57560441.0
2022-02-18 20:00:00,888751.0,3600.0,100.0,33.52,6.026,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,5.0,7.918,195.276,0.0,72.0,72.0,0.0,54.0,0.0,0.0,7.0,0.0,0.0,42.0,9.2,14.2,245.2,49918900.0,54513529.0,4770794123.0,22039742143.0,18679237.0,10601764.0,68730140.0,48977204.0
2022-02-18 18:00:00,888770.0,3600.0,100.0,5.589,1.151,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,1.0,1.449,38.586,0.0,15.0,15.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,8.6,3.8,3.4,57.4,10088695.0,16939665.0,1050925182.0,5417729086.0,8225582.0,2335389.0,28149089.0,12039397.0
2022-02-10 10:00:00,888798.0,3600.0,100.0,22.379,5.498,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.0,4.798,139.646,0.0,53.0,53.0,0.0,37.0,0.0,0.0,6.0,0.0,0.0,29.2,9.2,11.0,183.6,45454084.0,45045177.0,4274709187.0,20210821160.0,19061084.0,9499353.0,64182334.0,44912935.0
2022-03-07 20:00:00,888846.0,3600.0,100.0,7.245,1.245,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,2.0,1.954,43.319,0.0,19.0,19.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,10.8,3.6,4.6,63.2,10100297.0,13028190.0,939434007.0,4114137877.0,7263462.0,2087631.0,26440640.0,9142528.0
