begintime,sk_object,duration,integrity,1526727293,1526727294,1526727295,1526728173,1526728355,1526728356,1526728878,1526728888,1526728908,1526728952,1526729276,1526729277,1526729900,1526729901,1526729902,1526730554,1526730598,1526730599,1526735517,1526735518,1526735519,1526746074,1526746075,1526746076
2022-02-04,815449.0,86400.0,100.0,14.0,14.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,833308.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,833611.0,86400.0,100.0,90.0,89.0,89.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,76.0,75.0,0.0,0.0,0.0
2022-03-15,824992.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,822701.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,824391.0,75600.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,828675.0,86400.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0
2022-02-04,824522.0,86400.0,100.0,38.0,37.0,35.0,0.0,21.0,1.0,38.0,0.0,0.0,1.0,37.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,52.0,0.0,0.0,0.0
2022-03-06,814191.0,79200.0,91.66666666666667,542.0,542.0,542.0,0.0,0.0,0.0,542.0,0.0,0.0,0.0,542.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0,0.0,0.0,0.0
2022-02-06,829073.0,86400.0,100.0,5.0,5.0,5.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0
2022-02-05,819586.0,86400.0,100.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0
2022-02-03,833558.0,86400.0,100.0,879.0,879.0,879.0,2.0,4.0,3.0,879.0,0.0,2.0,1.0,879.0,879.0,0.0,0.0,0.0,2.0,0.0,0.0,1033.0,1033.0,1033.0,0.0,0.0,0.0
2022-03-11,827017.0,86400.0,100.0,2923.0,2916.0,2890.0,43.0,222.0,11.0,2923.0,0.0,9.0,7.0,2916.0,2890.0,0.0,0.0,0.0,8.0,0.0,0.0,4543.0,4541.0,4510.0,0.0,0.0,0.0
2022-03-01,818297.0,86400.0,100.0,6.0,6.0,6.0,0.0,16.0,0.0,6.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,309.0,303.0,0.0,0.0,0.0
2022-03-07,828874.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,0.0
2022-03-12,829001.0,68400.0,79.16666666666667,13.0,13.0,13.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,122.0,118.0,0.0,0.0,0.0
2022-03-11,825726.0,86400.0,100.0,4822.0,4822.0,4812.0,2.0,69.0,8.0,4822.0,0.0,9.0,1.0,4822.0,4812.0,0.0,0.0,0.0,8.0,0.0,0.0,9196.0,9196.0,9172.0,0.0,0.0,0.0
2022-02-11,833299.0,86400.0,100.0,2720.0,2720.0,2719.0,33.0,288.0,11.0,2720.0,0.0,2.0,3.0,2720.0,2719.0,0.0,0.0,0.0,18.0,0.0,0.0,5099.0,5097.0,5051.0,0.0,0.0,0.0
2022-02-08,824911.0,86400.0,100.0,395.0,395.0,376.0,9.0,8.0,88.0,395.0,0.0,94.0,0.0,395.0,376.0,0.0,0.0,0.0,10.0,0.0,0.0,8202.0,8202.0,8200.0,0.0,0.0,0.0
2022-02-13,820850.0,86400.0,100.0,1218.0,1088.0,1082.0,6.0,82.0,2.0,1218.0,0.0,0.0,2.0,1088.0,1082.0,0.0,0.0,0.0,16.0,0.0,130.0,1817.0,1736.0,1676.0,0.0,0.0,0.0
2022-03-14,817573.0,82800.0,95.83333333333333,11.0,11.0,11.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,17.0,0.0,0.0,0.0
2022-03-10,827407.0,82800.0,95.83333333333333,60.0,60.0,60.0,0.0,2.0,0.0,60.0,0.0,0.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0
2022-02-03,827242.0,86400.0,100.0,20.0,20.0,20.0,5.0,0.0,2.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,29.0,29.0,0.0,0.0,0.0
2022-03-10,818892.0,82800.0,95.83333333333333,41.0,41.0,41.0,0.0,0.0,1.0,41.0,0.0,0.0,1.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0
2022-03-01,825630.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,822405.0,75600.0,87.5,6.0,6.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0
2022-02-05,816074.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,813739.0,79200.0,91.66666666666667,64.0,64.0,63.0,0.0,5.0,0.0,64.0,0.0,0.0,0.0,64.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,115.0,113.0,0.0,0.0,0.0
2022-03-11,819860.0,86400.0,100.0,46.0,46.0,46.0,0.0,1.0,2.0,46.0,0.0,1.0,0.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0
2022-02-04,825695.0,86400.0,100.0,187.0,184.0,184.0,1.0,5.0,1.0,187.0,0.0,0.0,1.0,184.0,184.0,0.0,0.0,0.0,1.0,2.0,0.0,125.0,125.0,125.0,0.0,0.0,0.0
2022-03-11,817990.0,86400.0,100.0,3.0,3.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,191.0,191.0,191.0,0.0,0.0,0.0
2022-03-01,819541.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0
2022-03-03,818452.0,86400.0,100.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,34.0,0.0,0.0,0.0
2022-02-06,815226.0,86400.0,100.0,31.0,31.0,31.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0,0.0,0.0,0.0
2022-02-06,822796.0,79200.0,91.66666666666667,19.0,19.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0
2022-03-01,819727.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,0.0,0.0,0.0
2022-03-07,824560.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,828292.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0
2022-02-06,826325.0,86400.0,100.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,817323.0,82800.0,95.83333333333333,248.0,248.0,247.0,0.0,1.0,3.0,248.0,0.0,1.0,1.0,248.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0
2022-02-12,816690.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,819014.0,86400.0,100.0,19.0,19.0,19.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0
2022-03-01,818053.0,86400.0,100.0,49.0,49.0,49.0,0.0,1.0,1.0,49.0,0.0,1.0,0.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,822338.0,86400.0,100.0,307.0,307.0,306.0,5.0,9.0,3.0,307.0,0.0,1.0,1.0,307.0,306.0,0.0,0.0,0.0,2.0,0.0,0.0,340.0,340.0,337.0,0.0,0.0,0.0
2022-03-15,823608.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,828664.0,86400.0,100.0,53.0,53.0,52.0,0.0,2.0,0.0,53.0,0.0,0.0,0.0,53.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,858.0,858.0,855.0,0.0,0.0,0.0
2022-03-01,813878.0,86400.0,100.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0,51.0,0.0,0.0,0.0
2022-02-04,820090.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,822641.0,86400.0,100.0,3293.0,3279.0,3277.0,30.0,169.0,2.0,3293.0,0.0,0.0,1.0,3279.0,3277.0,0.0,0.0,0.0,1.0,0.0,14.0,4604.0,4604.0,4592.0,0.0,0.0,0.0
2022-03-14,816728.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,824755.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,824710.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,814990.0,86400.0,100.0,188.0,181.0,179.0,0.0,1.0,3.0,188.0,0.0,0.0,4.0,181.0,179.0,0.0,0.0,0.0,0.0,6.0,0.0,34.0,34.0,34.0,0.0,0.0,0.0
2022-03-13,817916.0,75600.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0
2022-02-08,818167.0,86400.0,100.0,119.0,118.0,118.0,1.0,5.0,3.0,119.0,0.0,2.0,1.0,118.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,105.0,103.0,0.0,0.0,0.0
2022-03-10,818970.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,821100.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0
2022-02-04,821149.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,822380.0,86400.0,100.0,2438.0,2427.0,2393.0,45.0,48.0,10.0,2438.0,0.0,1.0,9.0,2427.0,2393.0,0.0,0.0,0.0,2.0,1.0,6.0,1910.0,1910.0,1899.0,0.0,0.0,0.0
2022-02-11,815571.0,86400.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,827519.0,86400.0,100.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2022-02-13,815410.0,86400.0,100.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,55.0,0.0,0.0,0.0
2022-02-13,826193.0,86400.0,100.0,797.0,797.0,794.0,120.0,131.0,15.0,797.0,0.0,2.0,2.0,797.0,794.0,0.0,0.0,0.0,4.0,0.0,0.0,974.0,974.0,971.0,0.0,0.0,0.0
2022-02-04,828556.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,816374.0,86400.0,100.0,3.0,3.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0
2022-03-15,833394.0,86400.0,100.0,314.0,314.0,313.0,8.0,41.0,2.0,314.0,0.0,0.0,2.0,314.0,313.0,0.0,0.0,0.0,2.0,0.0,0.0,568.0,568.0,527.0,0.0,0.0,0.0
2022-02-04,828741.0,86400.0,100.0,978.0,978.0,977.0,1.0,6.0,2.0,978.0,0.0,0.0,2.0,978.0,977.0,0.0,0.0,0.0,2.0,0.0,0.0,827.0,827.0,827.0,0.0,0.0,0.0
2022-03-15,825819.0,86400.0,100.0,327.0,327.0,327.0,5.0,1.0,0.0,327.0,0.0,0.0,0.0,327.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,367.0,367.0,0.0,0.0,0.0
2022-03-06,826642.0,79200.0,91.66666666666667,308.0,308.0,308.0,15.0,4.0,0.0,308.0,0.0,1.0,0.0,308.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,385.0,384.0,0.0,0.0,0.0
2022-03-03,822987.0,86400.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,824799.0,86400.0,100.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,818305.0,68400.0,79.16666666666667,1.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,18.0,0.0,0.0,0.0
2022-02-05,816403.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,826955.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,820268.0,86400.0,100.0,13.0,13.0,13.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,0.0,0.0,0.0
2022-02-06,818472.0,86400.0,100.0,31.0,31.0,31.0,3.0,0.0,3.0,31.0,0.0,0.0,3.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,29.0,0.0,0.0,0.0
2022-03-06,816466.0,79200.0,91.66666666666667,3.0,3.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,10.0,0.0,0.0,0.0
2022-03-01,825025.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,820532.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,816864.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,828520.0,86400.0,100.0,41.0,41.0,41.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,827651.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,816115.0,86400.0,100.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0
2022-03-13,815674.0,75600.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,826685.0,86400.0,100.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,72.0,0.0,0.0,0.0
2022-03-02,820148.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,833682.0,82800.0,95.83333333333333,11.0,11.0,11.0,0.0,3.0,1.0,11.0,0.0,0.0,1.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0,0.0,0.0,0.0
2022-03-02,827255.0,86400.0,100.0,1204.0,1204.0,1202.0,0.0,3.0,0.0,1204.0,0.0,0.0,0.0,1204.0,1202.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,0.0,0.0,0.0
2022-02-05,818681.0,86400.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,101.0,98.0,0.0,0.0,0.0
2022-03-02,820398.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,828799.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,822942.0,86400.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,818913.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,826052.0,82800.0,95.83333333333333,54.0,54.0,53.0,1.0,1.0,0.0,54.0,0.0,0.0,1.0,54.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,107.0,107.0,0.0,0.0,0.0
2022-02-10,824359.0,86400.0,100.0,15.0,15.0,14.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0
2022-03-02,813965.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,824778.0,86400.0,100.0,7.0,7.0,7.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0
2022-03-13,822428.0,75600.0,87.5,100.0,100.0,96.0,0.0,10.0,8.0,100.0,0.0,1.0,6.0,100.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,32.0,0.0,0.0,0.0
2022-03-15,826830.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,822248.0,79200.0,91.66666666666667,4.0,4.0,4.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,74.0,73.0,0.0,0.0,0.0
2022-03-12,820536.0,68400.0,79.16666666666667,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0
2022-03-12,817772.0,68400.0,79.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,823097.0,86400.0,100.0,2793.0,2790.0,2790.0,4.0,30.0,5.0,2793.0,0.0,3.0,2.0,2790.0,2790.0,0.0,0.0,0.0,9.0,0.0,0.0,2699.0,2698.0,2692.0,0.0,0.0,0.0
2022-03-10,820996.0,79200.0,91.66666666666667,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,0.0,0.0
2022-02-04,819235.0,86400.0,100.0,83.0,83.0,12.0,0.0,4.0,1.0,83.0,0.0,1.0,0.0,83.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,103.0,103.0,12.0,0.0,0.0,0.0
2022-02-03,824157.0,86400.0,100.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,131.0,131.0,128.0,0.0,0.0,0.0
2022-03-14,827264.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,829448.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,827153.0,86400.0,100.0,679.0,676.0,674.0,0.0,3.0,2.0,679.0,0.0,2.0,2.0,676.0,674.0,0.0,0.0,0.0,1.0,0.0,0.0,466.0,465.0,464.0,0.0,0.0,0.0
2022-02-08,817312.0,86400.0,100.0,251.0,251.0,244.0,6.0,9.0,16.0,251.0,0.0,1.0,9.0,251.0,244.0,0.0,0.0,0.0,1.0,0.0,0.0,279.0,279.0,278.0,0.0,0.0,0.0
2022-03-14,820816.0,86400.0,100.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0
2022-03-06,820341.0,79200.0,91.66666666666667,39.0,39.0,39.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0
2022-02-19,818233.0,86400.0,100.0,1816.0,1814.0,1808.0,46.0,53.0,12.0,1816.0,0.0,5.0,4.0,1814.0,1808.0,0.0,0.0,0.0,5.0,0.0,0.0,1668.0,1667.0,1649.0,0.0,0.0,0.0
2022-03-15,823634.0,86400.0,100.0,1123.0,1123.0,1123.0,0.0,0.0,0.0,1123.0,0.0,0.0,0.0,1123.0,1123.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0
2022-03-15,821103.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,823458.0,86400.0,100.0,24.0,24.0,24.0,0.0,5.0,0.0,24.0,0.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,719.0,716.0,0.0,0.0,0.0
